# x psi_r psi_i psi2 
 8.158158e-01 -8.280606e-01 -1.587328e+00 3.205295e+00
 8.168168e-01 -4.036093e-01 -1.728190e+00 3.149540e+00
 8.178178e-01  3.939405e-02 -1.758542e+00 3.094022e+00
 8.188188e-01  4.727863e-01 -1.677867e+00 3.038765e+00
 8.198198e-01  8.692786e-01 -1.492696e+00 2.983785e+00
 8.208208e-01  1.204194e+00 -1.216148e+00 2.929101e+00
 8.218218e-01  1.457034e+00 -8.670509e-01 2.874725e+00
 8.228228e-01  1.612764e+00 -4.686875e-01 2.820675e+00
 8.238238e-01  1.662749e+00 -4.726631e-02 2.766968e+00
 8.248248e-01  1.605266e+00  3.697962e-01 2.713628e+00
 8.258258e-01  1.445562e+00  7.556642e-01 2.660678e+00
 8.268268e-01  1.195461e+00  1.085825e+00 2.608143e+00
 8.278278e-01  8.725374e-01  1.339672e+00 2.556043e+00
 8.288288e-01  4.989181e-01  1.501824e+00 2.504393e+00
 8.298298e-01  9.978883e-02  1.563089e+00 2.453205e+00
 8.308308e-01 -2.982934e-01  1.521021e+00 2.402484e+00
 8.318318e-01 -6.691698e-01  1.380017e+00 2.352236e+00
 8.328328e-01 -9.888123e-01  1.150966e+00 2.302472e+00
 8.338338e-01 -1.236903e+00  8.504570e-01 2.253205e+00
 8.348348e-01 -1.398154e+00  4.996217e-01 2.204456e+00
 8.358358e-01 -1.463283e+00  1.226693e-01 2.156246e+00
 8.368368e-01 -1.429576e+00 -2.547710e-01 2.108595e+00
 8.378378e-01 -1.300997e+00 -6.073927e-01 2.061518e+00
 8.388388e-01 -1.087852e+00 -9.119205e-01 2.015020e+00
 8.398398e-01 -8.060191e-01 -1.148667e+00 1.969103e+00
 8.408408e-01 -4.758041e-01 -1.302832e+00 1.923760e+00
 8.418418e-01 -1.205032e-01 -1.365456e+00 1.878991e+00
 8.428428e-01  2.352272e-01 -1.333967e+00 1.834800e+00
 8.438438e-01  5.670808e-01 -1.212278e+00 1.791199e+00
 8.448448e-01  8.527720e-01 -1.010439e+00 1.748207e+00
 8.458458e-01  1.073550e+00 -7.438637e-01 1.705844e+00
 8.468468e-01  1.215457e+00 -4.321945e-01 1.664127e+00
 8.478478e-01  1.270229e+00 -9.787852e-02 1.623062e+00
 8.488488e-01  1.235805e+00  2.354350e-01 1.582644e+00
 8.498498e-01  1.116382e+00  5.445662e-01 1.542862e+00
 8.508509e-01  9.220347e-01  8.084255e-01 1.503700e+00
 8.518519e-01  6.679228e-01  1.009469e+00 1.465149e+00
 8.528529e-01  3.731489e-01  1.134888e+00 1.427212e+00
 8.538539e-01  5.934674e-02  1.177446e+00 1.389901e+00
 8.548549e-01 -2.508939e-01  1.135909e+00 1.353238e+00
 8.558559e-01 -5.356514e-01  1.015047e+00 1.317242e+00
 8.568569e-01 -7.752295e-01  8.251941e-01 1.281926e+00
 8.578579e-01 -9.535353e-01  5.814264e-01 1.247286e+00
 8.588589e-01 -1.059179e+00  3.023980e-01 1.213306e+00
 8.598599e-01 -1.086222e+00  8.938270e-03 1.179958e+00
 8.608609e-01 -1.034514e+00 -2.774911e-01 1.147221e+00
 8.618619e-01 -9.096109e-01 -5.363652e-01 1.115080e+00
 8.628629e-01 -7.222720e-01 -7.495742e-01 1.083538e+00
 8.638639e-01 -4.875861e-01 -9.027044e-01 1.052615e+00
 8.648649e-01 -2.237902e-01 -9.860296e-01 1.022336e+00
 8.658659e-01  4.912593e-02 -9.951425e-01 9.927219e-01
 8.668669e-01  3.109243e-01 -9.311841e-01 9.637777e-01
 8.678679e-01  5.426194e-01 -8.006578e-01 9.354887e-01
 8.688689e-01  7.278629e-01 -6.148486e-01 9.078232e-01
 8.698699e-01  8.541101e-01 -3.888941e-01 8.807426e-01
 8.708709e-01  9.134836e-01 -1.405825e-01 8.542158e-01
 8.718719e-01  9.032735e-01  1.110285e-01 8.282304e-01
 8.728729e-01  8.260397e-01  3.470667e-01 8.027969e-01
 8.738739e-01  6.893156e-01  5.502611e-01 7.779432e-01
 8.748749e-01  5.049400e-01  7.062131e-01 7.537014e-01
 8.758759e-01  2.880738e-01  8.044285e-01 7.300918e-01
 8.768769e-01  5.598040e-02  8.390335e-01 7.071111e-01
 8.778779e-01 -1.733329e-01  8.091261e-01 6.847294e-01
 8.788789e-01 -3.825060e-01  7.187405e-01 6.628988e-01
 8.798799e-01 -5.561421e-01  5.764331e-01 6.415692e-01
 8.808809e-01 -6.819488e-01  3.945283e-01 6.207067e-01
 8.818819e-01 -7.516177e-01  1.880868e-01 6.003058e-01
 8.828829e-01 -7.613784e-01 -2.631774e-02 5.803897e-01
 8.838839e-01 -7.121897e-01 -2.319165e-01 5.609994e-01
 8.848849e-01 -6.095578e-01 -4.130534e-01 5.421739e-01
 8.858859e-01 -4.630034e-01 -5.563794e-01 5.239301e-01
 8.868869e-01 -2.852239e-01 -6.518429e-01 5.062519e-01
 8.878879e-01 -9.102353e-02 -6.934015e-01 4.890909e-01
 8.888889e-01  1.039009e-01 -6.794022e-01 4.723827e-01
 8.898899e-01  2.842194e-01 -6.126079e-01 4.560691e-01
 8.908909e-01  4.361728e-01 -4.998730e-01 4.401197e-01
 8.918919e-01  5.486258e-01 -3.515002e-01 4.245426e-01
 8.928929e-01  6.138876e-01 -1.803371e-01 4.093794e-01
 8.938939e-01  6.282398e-01 -6.880958e-04 3.946857e-01
 8.948949e-01  5.921337e-01  1.728665e-01 3.805051e-01
 8.958959e-01  5.100472e-01  3.266473e-01 3.668466e-01
 8.968969e-01  3.900213e-01  4.489534e-01 3.536758e-01
 8.978979e-01  2.429178e-01  5.309562e-01 3.409236e-01
 8.988989e-01  8.146713e-02  5.673390e-01 3.285105e-01
 8.998999e-01 -8.081527e-02  5.566368e-01 3.163756e-01
 9.009009e-01 -2.307491e-01  5.012530e-01 3.044997e-01
 9.019019e-01 -3.565557e-01  4.071604e-01 2.929116e-01
 9.029029e-01 -4.487840e-01  2.833153e-01 2.816747e-01
 9.039039e-01 -5.010211e-01  1.408411e-01 2.708583e-01
 9.049049e-01 -5.103358e-01 -7.947954e-03 2.605058e-01
 9.059059e-01 -4.774226e-01 -1.505962e-01 2.506115e-01
 9.069069e-01 -4.064411e-01 -2.755426e-01 2.411181e-01
 9.079079e-01 -3.045722e-01 -3.730558e-01 2.319348e-01
 9.089089e-01 -1.813332e-01 -4.359926e-01 2.229713e-01
 9.099099e-01 -4.771597e-02 -4.603201e-01 2.141714e-01
 9.109109e-01  8.477579e-02 -4.453633e-01 2.055354e-01
 9.119119e-01  2.051068e-01 -3.937634e-01 1.971184e-01
 9.129129e-01  3.036241e-01 -3.111569e-01 1.890063e-01
 9.139139e-01  3.728302e-01 -2.056103e-01 1.812779e-01
 9.149149e-01  4.079508e-01 -8.686289e-02 1.739690e-01
 9.159159e-01  4.072574e-01  3.455156e-02 1.670524e-01
 9.169169e-01  3.721199e-01  1.482269e-01 1.604444e-01
 9.179179e-01  3.067935e-01  2.447702e-01 1.540347e-01
 9.189189e-01  2.179649e-01  3.165750e-01 1.477284e-01
 9.199199e-01  1.141023e-01  3.584188e-01 1.414834e-01
 9.209209e-01  4.670958e-03  3.678381e-01 1.353267e-01
 9.219219e-01 -1.007148e-01  3.452520e-01 1.293424e-01
 9.229229e-01 -1.931272e-01  2.938340e-01 1.236365e-01
 9.239239e-01 -2.650760e-01  2.191453e-01 1.182899e-01
 9.249249e-01 -3.111132e-01  1.285725e-01 1.133223e-01
 9.259259e-01 -3.282398e-01  3.062125e-02 1.086790e-01
 9.269269e-01 -3.160870e-01 -6.586655e-02 1.042494e-01
 9.279279e-01 -2.768606e-01 -1.525012e-01 9.990841e-02
 9.289289e-01 -2.150609e-01 -2.220691e-01 9.556584e-02
 9.299299e-01 -1.370084e-01 -2.691299e-01 9.120220e-02
 9.309309e-01 -5.022429e-02 -2.904375e-01 8.687645e-02
 9.319319e-01  3.727741e-02 -2.851521e-01 8.270134e-02
 9.329329e-01  1.177179e-01 -2.548303e-01 7.879598e-02
 9.339339e-01  1.842383e-01 -2.032014e-01 7.523456e-02
 9.349349e-01  2.314795e-01 -1.357560e-01 7.201244e-02
 9.359359e-01  2.560093e-01 -5.918930e-02 6.904414e-02
 9.369369e-01  2.565625e-01  1.924571e-02 6.619473e-02
 9.379379e-01  2.340774e-01  9.241334e-02 6.333247e-02
 9.389389e-01  1.915325e-01  1.539373e-01 6.038137e-02
 9.399399e-01  1.336033e-01  1.987512e-01 5.735187e-02
 9.409409e-01  6.617713e-02  2.235111e-01 5.433664e-02
 9.419419e-01 -4.226750e-03  2.268357e-01 5.147232e-02
 9.429429e-01 -7.107481e-02  2.093581e-01 4.888246e-02
 9.439439e-01 -1.284172e-01  1.735907e-01 4.662471e-02
 9.449449e-01 -1.714117e-01  1.236213e-01 4.466421e-02
 9.459459e-01 -1.967277e-01  6.467506e-02 4.288465e-02
 9.469469e-01 -2.027963e-01  2.586292e-03 4.113303e-02
 9.479479e-01 -1.898894e-01 -5.676663e-02 3.928044e-02
 9.489489e-01 -1.600245e-01 -1.080097e-01 3.727394e-02
 9.499499e-01 -1.167110e-01 -1.467541e-01 3.515823e-02
 9.509510e-01 -6.456589e-02 -1.699669e-01 3.305752e-02
 9.519520e-01 -8.840446e-03 -1.762000e-01 3.112459e-02
 9.529530e-01  4.509659e-02 -1.656612e-01 2.947733e-02
 9.539540e-01  9.226740e-02 -1.401265e-01 2.814871e-02
 9.549550e-01  1.285385e-01 -1.027069e-01 2.707086e-02
 9.559560e-01  1.509779e-01 -5.749773e-02 2.610032e-02
 9.569570e-01  1.580849e-01 -9.148077e-03 2.507453e-02
 9.579580e-01  1.498762e-01  3.760541e-02 2.387704e-02
 9.589590e-01  1.278235e-01  7.839463e-02 2.248456e-02
 9.599600e-01  9.465538e-02  1.096222e-01 2.097668e-02
 9.609610e-01  5.404576e-02  1.287735e-01 1.950355e-02
 9.619620e-01  1.022361e-02  1.346107e-01 1.822457e-02
 9.629630e-01 -3.245589e-02  1.272365e-01 1.724252e-02
 9.639640e-01 -6.993606e-02  1.080241e-01 1.656025e-02
 9.649650e-01 -9.883840e-02  7.942693e-02 1.607767e-02
 9.659660e-01 -1.167619e-01  4.469174e-02 1.563068e-02
 9.669670e-01 -1.224757e-01  7.505278e-03 1.505662e-02
 9.679680e-01 -1.159908e-01 -2.838627e-02 1.425965e-02
 9.689690e-01 -9.850746e-02 -5.954743e-02 1.324962e-02
 9.699700e-01 -7.224796e-02 -8.317688e-02 1.213816e-02
 9.709710e-01 -4.019660e-02 -9.735394e-02 1.109356e-02
 9.719720e-01 -5.774291e-03 -1.011869e-01 1.027212e-02
 9.729730e-01  2.751658e-02 -9.485230e-02 9.754121e-03
 9.739740e-01  5.644134e-02 -7.952636e-02 9.510066e-03
 9.749750e-01  7.834167e-02 -5.721901e-02 9.411433e-03
 9.759760e-01  9.137480e-02 -3.053234e-02 9.281578e-03
 9.769770e-01  9.466195e-02 -2.370364e-03 8.966503e-03
 9.779780e-01  8.833471e-02  2.436806e-02 8.396823e-03
 9.789790e-01  7.347877e-02  4.708158e-02 7.615805e-03
 9.799800e-01  5.198442e-02  6.371469e-02 6.761941e-03
 9.809810e-01  2.632256e-02  7.293872e-02 6.012934e-03
 9.819820e-01 -7.284321e-04  7.425001e-02 5.513595e-03
 9.829830e-01 -2.637557e-02  6.797879e-02 5.316786e-03
 9.839840e-01 -4.809344e-02  5.521193e-02 5.361337e-03
 9.849850e-01 -6.386776e-02  3.764145e-02 5.495969e-03
 9.859860e-01 -7.237700e-02  1.735782e-02 5.539724e-03
 9.869870e-01 -7.309634e-02 -3.387838e-03 5.354552e-03
 9.879880e-01 -6.631630e-02 -2.242647e-02 4.900799e-03
 9.889890e-01 -5.307776e-02 -3.789300e-02 4.253128e-03
 9.899900e-01 -3.503321e-02 -4.840511e-02 3.570381e-03
 9.909910e-01 -1.425163e-02 -5.318209e-02 3.031443e-03
 9.919920e-01  7.011055e-03 -5.209384e-02 2.762923e-03
 9.929930e-01  2.655076e-02 -4.563836e-02 2.787803e-03
 9.939940e-01  4.243862e-02 -3.485324e-02 3.015785e-03
 9.949950e-01  5.320657e-02 -2.117408e-02 3.279281e-03
 9.959960e-01  5.797775e-02 -6.257308e-03 3.400573e-03
 9.969970e-01  5.653054e-02  8.211430e-03 3.263130e-03
 9.979980e-01  4.929262e-02  2.070210e-02 2.858339e-03
 9.989990e-01  3.726844e-02  2.999828e-02 2.288834e-03
 1.000000e+00  2.191066e-02  3.531248e-02 1.727049e-03
